TradeDate,OrigTime,BidPx1,BidPx2,BidPx3,BidPx4,BidPx5,BidSize1,BidSize2,BidSize3,BidSize4,BidSize5,DownLimitPx,HighPx,LastPx,LowPx,OFI1,OFI2,OFI3,OFI4,OFI5,OfferPx1,OfferPx2,OfferPx3,OfferPx4,OfferPx5,OfferSize1,OfferSize2,OfferSize3,OfferSize4,OfferSize5,OpenPx,PreClosePx,PxChange1,PxChange2,TotalValueTrade,TotalVolumeTrade,UpLimitPx,aOF1,aOF2,aOF3,aOF4,aOF5,abs_diff,abs_diff_v,amount,ask_spread,bOF1,bOF2,bOF3,bOF4,bOF5,bid_ask_spread,bid_spread,close,df_max,df_min,energy,energy_v,f_max,f_min,high,iqr_p,iqr_p_v,log_return,low,mid,minute,open,price_spread,price_spread2,tendency,ticker,total_ask_qty,total_bid_qty,total_qty_diff,total_volume,volatility,volatility_QMLE,volume,volume_imbalance,vwap,wap1,weighted_ask_prc,weighted_bid_prc
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230825.0,2.023082510145913e+16,5.863,5.862,5.861,5.86,5.859,150000.0,510000.0,688000.0,344200.0,285900.0,5.285,5.877,5.863,5.824,-180000.0,-900000.0,-1313800.0,-927900.0,-606000.0,5.864,5.865,5.866,5.867,5.868,30000.0,390000.0,625800.0,583700.0,320100.0,5.85,5.872,-0.0089999999999994,0.0,190400473.1,32546200.0,6.459,30000.0,390000.0,625800.0,583700.0,320100.0,0.0010000000000003,38233.33333333209,190400473.1,-0.0010000000000003,-150000.0,-510000.0,-688000.0,-344200.0,-285900.0,0.0020000000000006,0.0010000000000003,5.863,3.0,0.0,34.35913733333334,6334422972450000.0,3.0,3.0,5.863,0.0017500000000003,77500.0,0.0004852277257996,5.86,5.8635,1015.0,5.86,0.0001705466018588,0.0005116398055768,1663230.7495482494,159922.0,1949600.0,1978100.0,-28500.0,3927700.0,0.1306670361271763,0.139421625782343,32546200.0,28500.0,5.8501598681259255,5.863833333333333,5.866396953221174,5.860946413224812
20230825.0,2.023082510155913e+16,5.864,5.863,5.862,5.861,5.86,146500.0,267900.0,500000.0,260000.0,234700.0,5.285,5.877,5.864,5.824,396500.0,397900.0,1235600.0,915000.0,353500.0,5.865,5.866,5.867,5.868,5.869,250000.0,130000.0,735600.0,655000.0,118800.0,5.85,5.872,-0.008,0.0009999999999994,195026658.7,33335300.0,6.459,-250000.0,-130000.0,-735600.0,-655000.0,-118800.0,0.0019,106000.0,4626185.599999994,-0.0009999999999994,146500.0,267900.0,500000.0,260000.0,234700.0,0.0019999999999988,0.0009999999999994,5.864,5.0,4.0,34.361875100000006,2.178260861558e+16,10.0,10.0,5.865,0.0039999999999995,205600.0,9.142912200243992e-05,5.859,5.8645,1016.0,5.863,0.0001705175206753,0.0005115525620256,573152.5265747815,159922.0,1889400.0,1409100.0,480300.0,3298500.0,0.1645876323507954,0.1763960546013497,789100.0,480300.0,5.862610062096051,5.86436948297604,5.867138985921457,5.8618804201263215
20230825.0,2.02308251016592e+16,5.869,5.868,5.867,5.866,5.865,570000.0,539100.0,180000.0,375900.0,673800.0,5.285,5.877,5.87,5.824,2683900.0,579100.0,310000.0,932600.0,1292300.0,5.87,5.871,5.872,5.873,5.874,2113900.0,40000.0,130000.0,556700.0,618500.0,5.85,5.872,-0.0019999999999997,0.0060000000000002,200241241.1,34224000.0,6.459,-2113900.0,-40000.0,-130000.0,-556700.0,-618500.0,0.0017499999999994,310240.0,5214582.400000006,-0.0010000000000003,570000.0,539100.0,180000.0,375900.0,673800.0,0.0019999999999997,0.0009999999999994,5.87,7.0,2.0,34.42462725,2.286832344986e+16,13.0,7.0,5.87,0.0024999999999995,629125.0,0.0008254759487564,5.863,5.8695,1017.0,5.864,0.0001703722633955,0.0005111167901865,3450603.440221765,159922.0,3459100.0,2338800.0,1120300.0,5797900.0,0.1518380159314428,0.1697168335157355,888700.0,1120300.0,5.867652076066171,5.86921237751034,5.871284756150444,5.866981015905593
20230825.0,2.0230825101759096e+16,5.866,5.865,5.864,5.863,5.862,15000.0,90000.0,780000.0,110000.0,334700.0,5.285,5.877,5.866,5.824,-325000.0,-400000.0,-1555500.0,-2323900.0,-668400.0,5.867,5.868,5.869,5.87,5.871,310000.0,310000.0,775500.0,2213900.0,333700.0,5.85,5.872,-0.0060000000000002,-0.0040000000000004,203058474.3,34704200.0,6.459,310000.0,310000.0,775500.0,2213900.0,333700.0,0.0013999999999994,127645.0,2817233.200000018,-0.0010000000000003,-15000.0,-90000.0,-780000.0,-110000.0,-334700.0,0.0019999999999997,0.0009999999999994,5.866,3.0,5.0,34.4205196,2.376614011011e+16,10.0,10.0,5.87,0.0019999999999997,245200.0,-0.0005396086899243,5.864,5.8665,1018.0,5.87,0.0001704593880508,0.0005113781641524,-2340933.704916825,159922.0,3943100.0,1329700.0,2613400.0,5272800.0,0.1439800631265064,0.1601636535537162,480200.0,2613400.0,5.866791336942978,5.8660461538461535,5.869494864446755,5.863504098668873
20230825.0,2.023082510185909e+16,5.864,5.863,5.862,5.861,5.86,50000.0,674900.0,380000.0,405900.0,404800.0,5.285,5.877,5.866,5.824,-490000.0,-1519500.0,-990700.0,-515900.0,-2473500.0,5.866,5.867,5.868,5.869,5.87,440000.0,844600.0,610700.0,110000.0,2068700.0,5.85,5.872,-0.0060000000000002,0.0,205464221.0,35114300.0,6.459,440000.0,844600.0,610700.0,110000.0,2068700.0,0.0006499999999984,44275.0,2405746.699999988,-0.0010000000000003,-50000.0,-674900.0,-380000.0,-405900.0,-404800.0,0.0019999999999997,0.0009999999999994,5.866,2.0,3.0,34.40585065,2.445824685555e+16,12.0,8.0,5.867,0.0009999999999994,58775.0,-0.0003140721112786,5.864,5.865,1019.0,5.866,0.0003410059676043,0.0006820119352087,1892.511480303132,159922.0,4074000.0,1915600.0,2158400.0,5989600.0,0.1461780855809384,0.1530795321506988,410100.0,2158400.0,5.8662440868080665,5.8642040816326535,5.868619243986254,5.861769993735645
20230825.0,2.023082510195906e+16,5.861,5.86,5.859,5.858,5.857,100000.0,785000.0,350000.0,191500.0,58800.0,5.285,5.877,5.862,5.824,-410100.0,-894900.0,-749800.0,-827400.0,-592500.0,5.862,5.863,5.864,5.865,5.866,310100.0,109900.0,399800.0,635900.0,533700.0,5.85,5.872,-0.0099999999999997,-0.0039999999999995,210327211.2,35943900.0,6.459,310100.0,109900.0,399800.0,635900.0,533700.0,0.0005499999999978,178210.0,4862990.199999988,-0.0010000000000003,-100000.0,-785000.0,-350000.0,-191500.0,-58800.0,0.0019999999999997,0.0009999999999994,5.862,3.0,4.0,34.36949405,2.524313582304e+16,6.0,14.0,5.866,0.0010000000000003,482300.0,-0.0005049254833509,5.861,5.8615,1020.0,5.866,0.0001706047939947,0.0005118143819841,-2400891.0278093577,159922.0,1989400.0,1485300.0,504100.0,3474700.0,0.1427875542455911,0.153799299461464,829600.0,504100.0,5.861849324975878,5.86124384296513,5.864489192721423,5.859455059583922
20230825.0,2.0230825102059056e+16,5.861,5.86,5.859,5.858,5.857,635000.0,575900.0,108800.0,365600.0,710000.0,5.285,5.877,5.863,5.824,665000.0,155800.0,263600.0,539900.0,1190900.0,5.864,5.865,5.866,5.867,5.868,130000.0,364900.0,504800.0,365800.0,539700.0,5.85,5.872,-0.0089999999999994,0.0010000000000003,212731157.4,36354000.0,6.459,-130000.0,-364900.0,-504800.0,-365800.0,-539700.0,0.0003000000000001,69195.0,2403946.200000018,-0.0010000000000003,535000.0,-209100.0,-241200.0,174100.0,651200.0,0.0019999999999997,0.0009999999999994,5.863,2.0,0.0,34.37125160000001,2.633202741959e+16,15.0,5.0,5.863,0.0002500000000003,39625.0,0.0003831819354378,5.861,5.8625,1021.0,5.861,0.0005117270788912,0.0008528784648187,1234343.332604598,159922.0,1905200.0,2395300.0,-490100.0,4300500.0,0.1363917207197326,0.1401832995359324,410100.0,490100.0,5.861853694220965,5.863490196078431,5.866430558471552,5.859025174299671
20230825.0,2.0230825102159104e+16,5.869,5.868,5.867,5.866,5.865,765600.0,529800.0,200800.0,250000.0,698900.0,5.285,5.877,5.87,5.824,2609800.0,664800.0,331800.0,905700.0,1163500.0,5.87,5.871,5.872,5.873,5.874,1844200.0,135000.0,131000.0,655700.0,464600.0,5.85,5.872,-0.0019999999999997,0.0069999999999996,216163095.4,36938900.0,6.459,-1844200.0,-135000.0,-131000.0,-655700.0,-464600.0,0.0023499999999998,122240.0,3431938.0,-0.0010000000000003,765600.0,529800.0,200800.0,250000.0,698900.0,0.0019999999999997,0.0009999999999994,5.87,6.0,2.0,34.405856750000005,2.670578549942e+16,10.0,10.0,5.87,0.0049999999999998,213750.0,0.0009892213866959,5.862,5.8695,1022.0,5.863,0.0001703722633955,0.0005111167901865,4367245.467014004,159922.0,3230500.0,2445100.0,785400.0,5675600.0,0.1582664873269241,0.1725785660346978,584900.0,785400.0,5.867563686100188,5.869293355812705,5.871307073208482,5.867168991043311
20230825.0,2.023082510225906e+16,5.871,5.87,5.869,5.868,5.867,80000.0,690000.0,694900.0,275800.0,40000.0,5.285,5.877,5.872,5.824,146000.0,1000000.0,1344000.0,575800.0,385900.0,5.873,5.874,5.875,5.876,5.877,66000.0,310000.0,649100.0,300000.0,345900.0,5.85,5.872,0.0,0.0019999999999997,228664348.9,39068600.0,6.459,-66000.0,-310000.0,-649100.0,-300000.0,-345900.0,0.0008499999999989,403255.0,12501253.5,-0.0009999999999994,80000.0,690000.0,694900.0,275800.0,40000.0,0.0019999999999997,0.0010000000000003,5.872,3.0,1.0,34.44692265,2.847408741159e+16,6.0,14.0,5.872,0.0012499999999997,333200.0,0.000477377010966,5.868,5.872,1023.0,5.87,0.0003405994550408,0.0006811989100816,1341477.2043230357,159922.0,1671000.0,1780700.0,-109700.0,3451700.0,0.1587036866612002,0.1742734741902382,2129700.0,109700.0,5.869959853500493,5.872095890410959,5.875329024536207,5.869277531307913
20230825.0,2.023082510233505e+16,5.867,5.866,5.865,5.864,5.863,43800.0,160000.0,930100.0,110000.0,105900.0,5.285,5.877,5.867,5.824,-58800.0,-300000.0,-1560600.0,-470000.0,-679700.0,5.868,5.869,5.87,5.871,5.872,15000.0,140000.0,630500.0,360000.0,573800.0,5.85,5.872,-0.0049999999999998,-0.0049999999999998,229316854.3,39179800.0,6.459,15000.0,140000.0,630500.0,360000.0,573800.0,0.0006666666666665,5733.333333335817,652505.400000006,-0.0009999999999994,-43800.0,-160000.0,-930100.0,-110000.0,-105900.0,0.0019999999999997,0.0010000000000003,5.867,0.0,3.0,34.441250833333335,1.83624989496e+16,3.0,9.0,5.872,0.0002499999999994,3750.0,-0.0007412353760876,5.867,5.8675,1024.0,5.872,0.0001704303365999,0.0005112910097997,-3333604.0768665243,159922.0,1719300.0,1349800.0,369500.0,3069100.0,0.1600574965650913,0.1837082660279501,111200.0,369500.0,5.867854316546816,5.867744897959184,5.870777991042866,5.86494502889317
20230825.0,2.0230825102459064e+16,5.865,5.864,5.863,5.862,5.861,195100.0,905900.0,140000.0,418400.0,640000.0,5.285,5.877,5.869,5.824,-245100.0,-995900.0,-744900.0,-630400.0,-1270600.0,5.867,5.868,5.869,5.87,5.871,50000.0,90000.0,604900.0,212000.0,630600.0,5.85,5.872,-0.0030000000000001,0.0019999999999997,230167754.3,39324800.0,6.459,50000.0,90000.0,604900.0,212000.0,630600.0,0.0,12500.0,850900.0,-0.0010000000000003,-195100.0,-905900.0,-140000.0,-418400.0,-640000.0,0.0020000000000006,0.0010000000000003,5.869,0.0,0.0,34.44516099999999,1.854548880048e+16,0.0,0.0,5.869,0.0,12500.0,-0.0001964993350072,5.869,5.866,1025.0,5.869,0.0003409478349812,0.0006818956699625,0.0,159922.0,1587500.0,2299400.0,-711900.0,3886900.0,0.176020993364715,0.1981278369787959,145000.0,711900.0,5.868275862068965,5.866592003263974,5.869808314960629,5.862825041315125
20230825.0,2.023082510255903e+16,5.858,5.857,5.856,5.855,5.854,145600.0,140000.0,1086400.0,103400.0,374900.0,5.285,5.877,5.859,5.824,-335500.0,-230000.0,-1801400.0,-894100.0,-504900.0,5.859,5.86,5.861,5.862,5.863,189900.0,90000.0,715000.0,790700.0,130000.0,5.85,5.872,-0.0129999999999999,-0.0099999999999997,231623243.6,39573100.0,6.459,189900.0,90000.0,715000.0,790700.0,130000.0,0.0013500000000004,86350.0,1455489.299999982,-0.0010000000000003,-145600.0,-140000.0,-1086400.0,-103400.0,-374900.0,0.0019999999999997,0.0009999999999994,5.859,0.0,7.0,34.37067175,3.114371488774e+16,7.0,13.0,5.869,0.0030000000000001,135125.0,-0.0013915577597964,5.859,5.858499999999999,1026.0,5.869,0.0001706921566954,0.0005120764700862,-6723575.554583804,159922.0,1915600.0,1850300.0,65300.0,3765900.0,0.1580482515754844,0.1679382151735076,248300.0,65300.0,5.861817559403875,5.858433979135619,5.861303247024431,5.855771928876399
20230825.0,2.0230825102659016e+16,5.858,5.857,5.856,5.855,5.854,65800.0,495000.0,700500.0,179300.0,374900.0,5.285,5.877,5.859,5.824,59500.0,971700.0,26900.0,420800.0,415800.0,5.86,5.861,5.862,5.863,5.864,139300.0,616700.0,412800.0,344900.0,415800.0,5.85,5.872,-0.0129999999999999,0.0,232471045.2,39717800.0,6.459,-139300.0,-616700.0,-412800.0,-344900.0,-415800.0,0.0003499999999974,64835.0,847801.599999994,-0.0009999999999994,-79800.0,355000.0,-385900.0,75900.0,0.0,0.0019999999999988,0.0009999999999994,5.859,2.0,3.0,34.33198285,3.142340189589e+16,5.0,15.0,5.861,0.0002500000000003,141175.0,3.544554911827369e-05,5.859,5.859,1027.0,5.859,0.0003413551800649,0.0006827103601296,-1207.2305319760926,159922.0,1929500.0,1815500.0,114000.0,3745000.0,0.1458092584706871,0.1629394147767536,144700.0,114000.0,5.859029716655107,5.858641638225255,5.8621457372376256,5.855833379234371
20230825.0,2.0230825102759016e+16,5.854,5.853,5.852,5.851,5.85,55700.0,70100.0,537200.0,470700.0,330700.0,5.285,5.877,5.855,5.824,-105800.0,-811500.0,-1097200.0,-1086500.0,-370700.0,5.855,5.856,5.857,5.858,5.859,50100.0,741400.0,560000.0,615800.0,40000.0,5.85,5.872,-0.0169999999999994,-0.0039999999999995,234582112.2,40078300.0,6.459,50100.0,741400.0,560000.0,615800.0,40000.0,0.0003500000000027,29830.0,2111067.0,-0.0009999999999994,-55700.0,-70100.0,-537200.0,-470700.0,-330700.0,0.0019999999999997,0.0010000000000003,5.855,1.0,3.0,34.28512425,3.19976852032e+16,4.0,16.0,5.858,0.0,0.0,-0.000702657612345,5.855,5.8545,1028.0,5.858,0.0001708087795713,0.0005124263387138,-2046783.548353884,159922.0,2007300.0,1464400.0,542900.0,3471700.0,0.1253201126397841,0.1286573385450383,360500.0,542900.0,5.855941747572816,5.854526465028355,5.856927365117322,5.851350860420651
20230825.0,2.023082510285907e+16,5.85,5.849,5.848,5.847,5.846,240700.0,315000.0,750100.0,80000.0,542700.0,5.285,5.877,5.851,5.824,-404700.0,-435000.0,-1492400.0,-834900.0,-711600.0,5.851,5.852,5.853,5.854,5.855,164000.0,120000.0,742300.0,754900.0,168900.0,5.85,5.872,-0.0209999999999999,-0.0040000000000004,235252214.0,40192800.0,6.459,164000.0,120000.0,742300.0,754900.0,168900.0,0.0011500000000008,35795.0,670101.8000000119,-0.0010000000000003,-240700.0,-315000.0,-750100.0,-80000.0,-542700.0,0.0019999999999997,0.0009999999999994,5.851,0.0,4.0,34.25936715,3.219762239871e+16,8.0,12.0,5.855,0.0030000000000001,80800.0,-0.0006717920384333,5.851,5.8505,1029.0,5.855,0.0001709255619178,0.0005127766857533,-2743398.981486894,159922.0,1950100.0,1928500.0,21600.0,3878600.0,0.1166688715923274,0.1327405425939421,114500.0,21600.0,5.852417467249013,5.850594761551766,5.8533305984308495,5.847808659579984
20230825.0,2.023082510295904e+16,5.852,5.851,5.85,5.849,5.848,40000.0,270900.0,400000.0,586000.0,234900.0,5.285,5.877,5.853,5.824,90000.0,1179300.0,735000.0,971900.0,304900.0,5.853,5.854,5.855,5.856,5.857,50000.0,908400.0,335000.0,385900.0,70000.0,5.85,5.872,-0.0190000000000001,0.0019999999999997,236483378.7,40403200.0,6.459,-50000.0,-908400.0,-335000.0,-385900.0,-70000.0,0.0004999999999997,40100.0,1231164.699999988,-0.0010000000000003,40000.0,270900.0,400000.0,586000.0,234900.0,0.0020000000000006,0.0010000000000003,5.853,3.0,2.0,34.24785516666666,2.931435031908e+16,6.0,12.0,5.853,0.0009999999999994,70200.0,0.0003161030011986,5.851,5.8525,1030.0,5.851,0.0001708671507901,0.0005126014523708,1377871.0142822512,159922.0,1749300.0,1531800.0,217500.0,3281100.0,0.1139176996255505,0.1189701484103223,210400.0,217500.0,5.851543250950514,5.852444444444444,5.85472417538444,5.849539822431127
20230825.0,2.023082510305904e+16,5.848,5.847,5.846,5.845,5.844,95100.0,373400.0,901800.0,175900.0,220000.0,5.285,5.877,5.851,5.824,-213500.0,-1163400.0,-1471700.0,-511800.0,-430000.0,5.85,5.851,5.852,5.853,5.854,118400.0,790000.0,569900.0,335900.0,210000.0,5.85,5.872,-0.0209999999999999,-0.0019999999999997,238782391.7,40796200.0,6.459,118400.0,790000.0,569900.0,335900.0,210000.0,0.0001500000000005,91775.0,2299013.0,-0.0010000000000003,-95100.0,-373400.0,-901800.0,-175900.0,-220000.0,0.0019999999999997,0.0009999999999994,5.851,2.0,4.0,34.23244644999999,3.313740798269e+16,16.0,4.0,5.853,0.0,189800.0,-0.0006073799183967,5.849,5.849,1031.0,5.853,0.000341938792956,0.000683877585912,-1374921.030101833,159922.0,2024200.0,1766200.0,258000.0,3790400.0,0.1272156641419462,0.1379364267153341,393000.0,258000.0,5.849905852417303,5.848890866510539,5.851866169350855,5.845970388404484
20230825.0,2.0230825103159056e+16,5.854,5.853,5.852,5.851,5.85,500000.0,735000.0,475900.0,90000.0,194800.0,5.285,5.877,5.855,5.824,569900.0,1371300.0,845900.0,520800.0,509600.0,5.856,5.857,5.858,5.859,5.86,69900.0,636300.0,370000.0,430800.0,314800.0,5.85,5.872,-0.0169999999999994,0.0040000000000004,239762885.8,40963700.0,6.459,-69900.0,-636300.0,-370000.0,-430800.0,-314800.0,0.0014000000000002,37820.0,980494.1000000238,-0.0010000000000003,500000.0,735000.0,475900.0,90000.0,194800.0,0.0020000000000006,0.0010000000000003,5.855,3.0,1.0,34.2505882,3.33957151635e+16,8.0,12.0,5.855,0.0030000000000001,67100.0,0.0011728382626907,5.851,5.855,1032.0,5.851,0.0003415883859948,0.0006831767719898,2795482.0264848787,159922.0,1821800.0,1995700.0,-173900.0,3817500.0,0.1419099978466877,0.1411817633351473,167500.0,173900.0,5.853696119403128,5.855754693805931,5.858156054451641,5.852629052462795
20230825.0,2.023082510325896e+16,5.852,5.851,5.85,5.849,5.848,99900.0,485000.0,710000.0,196000.0,234900.0,5.285,5.877,5.853,5.824,-149400.0,-575600.0,-1516400.0,-936800.0,-439700.0,5.853,5.854,5.855,5.856,5.857,49500.0,90600.0,806400.0,740800.0,204800.0,5.85,5.872,-0.0190000000000001,-0.0020000000000006,240526742.1,41094200.0,6.459,49500.0,90600.0,806400.0,740800.0,204800.0,0.0007999999999999,28950.0,763856.2999999821,-0.0010000000000003,-99900.0,-485000.0,-710000.0,-196000.0,-234900.0,0.0020000000000006,0.0010000000000003,5.853,2.0,3.0,34.2552687,3.37261304048e+16,10.0,10.0,5.855,0.0012499999999997,37500.0,-0.0005271451298729,5.852,5.8525,1033.0,5.855,0.0001708671507901,0.0005126014523708,-1402370.5228986095,159922.0,1892100.0,1725800.0,166300.0,3617900.0,0.1464994563473085,0.1400840661121765,130500.0,166300.0,5.853304980842775,5.852668674698795,5.855507795571059,5.850011009386951
20230825.0,2.023082510335895e+16,5.859,5.858,5.857,5.856,5.855,156400.0,115400.0,247200.0,1110900.0,229800.0,5.285,5.877,5.859,5.824,426400.0,676800.0,682100.0,1236800.0,545600.0,5.86,5.861,5.862,5.863,5.864,270000.0,561400.0,434900.0,125900.0,315800.0,5.85,5.872,-0.0129999999999999,0.0060000000000002,245391281.7,41924800.0,6.459,-270000.0,-561400.0,-434900.0,-125900.0,-315800.0,0.0009999999999998,142940.0,4864539.599999994,-0.0009999999999994,156400.0,115400.0,247200.0,1110900.0,229800.0,0.0019999999999997,0.0010000000000003,5.859,5.0,1.0,34.31148089999999,3.489263569886e+16,15.0,5.0,5.859,0.0012500000000006,135900.0,0.0011438008014044,5.853,5.859500000000001,1034.0,5.853,0.0001706630258555,0.0005119890775663,4264102.510441053,159922.0,1708000.0,1859700.0,-151700.0,3567700.0,0.149878649772504,0.1578505715853942,830600.0,151700.0,5.856657356128093,5.859366791744841,5.861798653395784,5.85638576114427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230825.0,2.023082510355897e+16,5.857,5.856,5.855,5.854,5.853,40000.0,263100.0,340400.0,500000.0,200700.0,5.285,5.877,5.858,5.824,-520000.0,-873000.0,-811300.0,-610000.0,-550700.0,5.858,5.859,5.86,5.861,5.862,480000.0,609900.0,470900.0,110000.0,350000.0,5.85,5.872,-0.0140000000000002,0.0,251018446.1,42885400.0,6.459,480000.0,609900.0,470900.0,110000.0,350000.0,0.0,67966.66666666418,3599122.699999988,-0.0010000000000003,-40000.0,-263100.0,-340400.0,-500000.0,-200700.0,0.0020000000000006,0.0010000000000003,5.858,0.0,0.0,34.31616399999999,5500025508570000.0,0.0,0.0,5.858,0.0,101950.0,-0.0003253128241582,5.858,5.8575,1036.0,5.858,0.0001707212974817,0.0005121638924456,0.0,159922.0,2020800.0,1344200.0,676600.0,3365000.0,0.1389346390180749,0.1532199567685386,614400.0,676600.0,5.857947102864564,5.857076923076924,5.859623960807601,5.85458466002083
20230825.0,2.023082510365894e+16,5.852,5.851,5.85,5.849,5.848,90000.0,490000.0,406100.0,130000.0,210100.0,5.285,5.877,5.853,5.824,-110100.0,-552700.0,-856000.0,-865000.0,-376000.0,5.853,5.854,5.855,5.856,5.857,20100.0,62700.0,449900.0,735000.0,165900.0,5.85,5.872,-0.0190000000000001,-0.0049999999999998,253601910.0,43326600.0,6.459,20100.0,62700.0,449900.0,735000.0,165900.0,0.0009999999999976,57440.0,2583463.900000006,-0.0010000000000003,-90000.0,-490000.0,-406100.0,-130000.0,-210100.0,0.0020000000000006,0.0010000000000003,5.853,0.0,3.0,34.2693187,3.73410638997e+16,6.0,14.0,5.857,0.0015,26575.0,-0.0007275017931154,5.853,5.8525,1037.0,5.857,0.0001708671507901,0.0005126014523708,-2954575.397388339,159922.0,1433600.0,1326200.0,107400.0,2759800.0,0.1405839585284384,0.1676546384339799,441200.0,107400.0,5.855539211242081,5.852817438692098,5.855672363281251,5.850090333283064
